2000-01-03T18:11:30.734	-0.33		5.14		-0.85		5.22025		-0.0544672   	0.465925   	-0.879768   	0.997018   	
2000-01-03T18:11:31.067	-0.33		5.14		-0.85		5.22025		-0.0544672   	0.465925   	-0.879768   	0.997018   	
2000-01-03T18:11:31.400	-0.33		5.14		-0.85		5.22025		-0.0544672   	0.465925   	-0.879768   	0.997018   	
2000-01-03T18:11:31.734	-0.33		5.14		-0.85		5.22025		-0.0544672   	0.465925   	-0.879768   	0.997018   	
2000-01-03T18:11:32.067	-0.33		5.15		-0.85		5.2301		-0.0544343   	0.465967   	-0.879776   	0.997043   	
2000-01-03T18:11:32.400	-0.33		5.15		-0.85		5.2301		-0.0544343   	0.465967   	-0.879776   	0.997043   	
2000-01-03T18:11:32.734	-0.33		5.15		-0.85		5.2301		-0.0544343   	0.465967   	-0.879776   	0.997043   	
2000-01-03T18:11:33.067	-0.33		5.15		-0.85		5.2301		-0.0544343   	0.465967   	-0.879776   	0.997043   	
2000-01-03T18:11:33.400	-0.33		5.16001		-0.85		5.23995		-0.0544135   	0.465999   	-0.879753   	0.997036   	
2000-01-03T18:11:33.734	-0.33		5.16001		-0.85		5.23995		-0.0544135   	0.465999   	-0.879753   	0.997036   	
2000-01-03T18:11:34.067	-0.33		5.16001		-0.85		5.23995		-0.0544135   	0.465999   	-0.879753   	0.997036   	
2000-01-03T18:11:34.400	-0.33		5.16001		-0.85		5.23995		-0.0544135   	0.465999   	-0.879753   	0.997036   	
2000-01-03T18:11:34.734	-0.33		5.17		-0.85		5.24979		-0.0543986   	0.466025   	-0.879717   	0.997016   	
2000-01-03T18:11:35.067	-0.33		5.17		-0.85		5.24979		-0.0543986   	0.466025   	-0.879717   	0.997016   	
2000-01-03T18:11:35.400	-0.33		5.17		-0.85		5.24979		-0.0543986   	0.466025   	-0.879717   	0.997016   	
2000-01-03T18:11:35.734	-0.33		5.17		-0.85		5.24979		-0.0543986   	0.466025   	-0.879717   	0.997016   	
2000-01-03T18:11:36.067	-0.33		5.18		-0.85		5.25964		-0.0543837   	0.466052   	-0.87968   	0.996995   	
2000-01-03T18:11:36.400	-0.33		5.18		-0.85		5.25964		-0.0543837   	0.466052   	-0.87968   	0.996995   	
2000-01-03T18:11:36.734	-0.33		5.18		-0.85		5.25964		-0.0543837   	0.466052   	-0.87968   	0.996995   	
2000-01-03T18:11:37.067	-0.33		5.18		-0.85		5.25964		-0.0543837   	0.466052   	-0.87968   	0.996995   	
2000-01-03T18:11:37.400	-0.33		5.19		-0.85		5.26949		-0.0543688   	0.466078   	-0.879643   	0.996974   	
2000-01-03T18:11:37.734	-0.33		5.19		-0.85		5.26949		-0.0543688   	0.466078   	-0.879643   	0.996974   	
2000-01-03T18:11:38.067	-0.33		5.19		-0.85		5.26949		-0.0543688   	0.466078   	-0.879643   	0.996974   	
2000-01-03T18:11:38.400	-0.33		5.19		-0.85		5.26949		-0.0543688   	0.466078   	-0.879643   	0.996974   	
2000-01-03T18:11:38.734	-0.33		5.19		-0.85		5.26949		-0.0543688   	0.466078   	-0.879643   	0.996974   	
2000-01-03T18:11:39.067	-0.33		5.20001		-0.85		5.27934		-0.0543539   	0.466105   	-0.879606   	0.996953   	
2000-01-03T18:11:39.400	-0.32		5.20001		-0.85		5.27873		-0.0543711   	0.466082   	-0.879585   	0.996924   	
2000-01-03T18:11:39.734	-0.32		5.20001		-0.84		5.27713		-0.0543523   	0.466105   	-0.879604   	0.996951   	
2000-01-03T18:11:40.067	-0.32		5.20001		-0.84		5.27713		-0.0543523   	0.466105   	-0.879604   	0.996951   	
2000-01-03T18:11:40.400	-0.32		5.21		-0.84		5.28697		-0.0543442   	0.466133   	-0.879567   	0.996931   	
2000-01-03T18:11:40.734	-0.32		5.21		-0.84		5.28697		-0.0543442   	0.466133   	-0.879567   	0.996931   	
2000-01-03T18:11:41.067	-0.32		5.21		-0.84		5.28697		-0.0543442   	0.466133   	-0.879567   	0.996931   	
2000-01-03T18:11:41.400	-0.32		5.21		-0.84		5.28697		-0.0543442   	0.466133   	-0.879567   	0.996931   	
2000-01-03T18:11:41.734	-0.32		5.22		-0.84		5.29683		-0.0543362   	0.466161   	-0.879529   	0.99691   	
2000-01-03T18:11:42.067	-0.32		5.22		-0.84		5.29683		-0.0543362   	0.466161   	-0.879529   	0.99691   	
2000-01-03T18:11:42.400	-0.32		5.22		-0.84		5.29683		-0.0543362   	0.466161   	-0.879529   	0.99691   	
2000-01-03T18:11:42.734	-0.32		5.22		-0.84		5.29683		-0.0543362   	0.466161   	-0.879529   	0.99691   	
2000-01-03T18:11:43.067	-0.32		5.23		-0.84		5.30669		-0.0543281   	0.466189   	-0.879492   	0.99689   	
2000-01-03T18:11:43.400	-0.32		5.23		-0.84		5.30669		-0.0543281   	0.466189   	-0.879492   	0.99689   	
2000-01-03T18:11:43.734	-0.32		5.23		-0.84		5.30669		-0.0543281   	0.466189   	-0.879492   	0.99689   	
2000-01-03T18:11:44.067	-0.32		5.23		-0.84		5.30669		-0.0543281   	0.466189   	-0.879492   	0.99689   	
2000-01-03T18:11:44.400	-0.32		5.24001		-0.84		5.31655		-0.05432   	0.466216   	-0.879455   	0.99687   	
2000-01-03T18:11:44.734	-0.32		5.24001		-0.84		5.31655		-0.05432   	0.466216   	-0.879455   	0.99687   	
2000-01-03T18:11:45.067	-0.32		5.24001		-0.84		5.31655		-0.05432   	0.466216   	-0.879455   	0.99687   	
2000-01-03T18:11:45.400	-0.32		5.24001		-0.84		5.31655		-0.05432   	0.466216   	-0.879455   	0.99687   	
2000-01-03T18:11:45.734	-0.32		5.24001		-0.84		5.31655		-0.05432   	0.466216   	-0.879455   	0.99687   	
2000-01-03T18:11:46.067	-0.32		5.25		-0.84		5.32639		-0.0543062   	0.466263   	-0.879438   	0.996876   	
2000-01-03T18:11:46.400	-0.32		5.25		-0.84		5.32639		-0.0543062   	0.466263   	-0.879438   	0.996876   	
2000-01-03T18:11:46.734	-0.32		5.25		-0.84		5.32639		-0.0543062   	0.466263   	-0.879438   	0.996876   	
2000-01-03T18:11:47.067	-0.32		5.25		-0.84		5.32639		-0.0543062   	0.466263   	-0.879438   	0.996876   	
2000-01-03T18:11:47.400	-0.32		5.26		-0.84		5.33625		-0.054279   	0.466352   	-0.879467   	0.996942   	
2000-01-03T18:11:47.734	-0.32		5.26		-0.84		5.33625		-0.054279   	0.466352   	-0.879467   	0.996942   	
2000-01-03T18:11:48.067	-0.32		5.26		-0.84		5.33625		-0.054279   	0.466352   	-0.879467   	0.996942   	
2000-01-03T18:11:48.400	-0.32		5.26		-0.84		5.33625		-0.054279   	0.466352   	-0.879467   	0.996942   	
2000-01-03T18:11:48.734	-0.32		5.27		-0.84		5.34611		-0.0542518   	0.466442   	-0.879497   	0.997009   	
2000-01-03T18:11:49.067	-0.32		5.27		-0.84		5.34611		-0.0542518   	0.466442   	-0.879497   	0.997009   	
2000-01-03T18:11:49.400	-0.32		5.27		-0.84		5.34611		-0.0542518   	0.466442   	-0.879497   	0.997009   	
2000-01-03T18:11:49.734	-0.32		5.27		-0.84		5.34611		-0.0542518   	0.466442   	-0.879497   	0.997009   	
2000-01-03T18:11:50.067	-0.32		5.28001		-0.84		5.35597		-0.0542246   	0.466531   	-0.879526   	0.997074   	
2000-01-03T18:11:50.400	-0.32		5.28001		-0.84		5.35597		-0.0542246   	0.466531   	-0.879526   	0.997074   	
2000-01-03T18:11:50.734	-0.32		5.28001		-0.84		5.35597		-0.0542246   	0.466531   	-0.879526   	0.997074   	
2000-01-03T18:11:51.067	-0.32		5.28001		-0.84		5.35597		-0.0542246   	0.466531   	-0.879526   	0.997074   	
2000-01-03T18:11:51.400	-0.32		5.28001		-0.84		5.35597		-0.0542246   	0.466531   	-0.879526   	0.997074   	
2000-01-03T18:11:51.734	-0.32		5.29		-0.84		5.36582		-0.0541974   	0.46662   	-0.879555   	0.99714   	
2000-01-03T18:11:52.067	-0.32		5.29		-0.84		5.36582		-0.0541974   	0.46662   	-0.879555   	0.99714   	
2000-01-03T18:11:52.400	-0.32		5.29		-0.84		5.36582		-0.0541974   	0.46662   	-0.879555   	0.99714   	
2000-01-03T18:11:52.734	-0.32		5.29		-0.84		5.36582		-0.0541974   	0.46662   	-0.879555   	0.99714   	
2000-01-03T18:11:53.067	-0.31		5.3		-0.84		5.3751		-0.0542222   	0.466725   	-0.879552   	0.997188   	
2000-01-03T18:11:53.400	-0.31		5.3		-0.84		5.3751		-0.0542222   	0.466725   	-0.879552   	0.997188   	
2000-01-03T18:11:53.734	-0.31		5.3		-0.84		5.3751		-0.0542222   	0.466725   	-0.879552   	0.997188   	
2000-01-03T18:11:54.067	-0.31		5.3		-0.84		5.3751		-0.0542222   	0.466725   	-0.879552   	0.997188   	
2000-01-03T18:11:54.400	-0.31		5.31		-0.84		5.38496		-0.054199   	0.46682   	-0.879582   	0.997258   	
2000-01-03T18:11:54.734	-0.31		5.31		-0.84		5.38496		-0.054199   	0.46682   	-0.879582   	0.997258   	
2000-01-03T18:11:55.067	-0.31		5.31		-0.84		5.38496		-0.054199   	0.46682   	-0.879582   	0.997258   	
2000-01-03T18:11:55.400	-0.31		5.31		-0.84		5.38496		-0.054199   	0.46682   	-0.879582   	0.997258   	
2000-01-03T18:11:55.734	-0.31		5.32001		-0.84		5.39483		-0.0541757   	0.466914   	-0.879611   	0.997326   	
2000-01-03T18:11:56.067	-0.31		5.32001		-0.84		5.39483		-0.0541757   	0.466914   	-0.879611   	0.997326   	
2000-01-03T18:11:56.400	-0.31		5.32001		-0.84		5.39483		-0.0541757   	0.466914   	-0.879611   	0.997326   	
2000-01-03T18:11:56.734	-0.31		5.32001		-0.84		5.39483		-0.0541757   	0.466914   	-0.879611   	0.997326   	
2000-01-03T18:11:57.067	-0.31		5.33		-0.84		5.40468		-0.0541524   	0.467008   	-0.879641   	0.997395   	
2000-01-03T18:11:57.400	-0.31		5.33		-0.84		5.40468		-0.0541524   	0.467008   	-0.879641   	0.997395   	
2000-01-03T18:11:57.734	-0.31		5.33		-0.84		5.40468		-0.0541524   	0.467008   	-0.879641   	0.997395   	
2000-01-03T18:11:58.067	-0.31		5.33		-0.84		5.40468		-0.0541524   	0.467008   	-0.879641   	0.997395   	
2000-01-03T18:11:58.400	-0.31		5.33		-0.84		5.40468		-0.0541524   	0.467008   	-0.879641   	0.997395   	
2000-01-03T18:11:58.734	-0.31		5.34		-0.84		5.41455		-0.0541292   	0.467102   	-0.87967   	0.997464   	
2000-01-03T18:11:59.067	-0.31		5.34		-0.84		5.41455		-0.0541292   	0.467102   	-0.87967   	0.997464   	
2000-01-03T18:11:59.400	-0.31		5.34		-0.84		5.41455		-0.0541292   	0.467102   	-0.87967   	0.997464   	
2000-01-03T18:11:59.734	-0.31		5.34		-0.84		5.41455		-0.0541292   	0.467102   	-0.87967   	0.997464   	
2000-01-03T18:12:00.067	-0.31		5.35		-0.84		5.42441		-0.0541427   	0.467181   	-0.879672   	0.997503   	
2000-01-03T18:12:00.400	-0.31		5.35		-0.84		5.42441		-0.0541427   	0.467181   	-0.879672   	0.997503   	
2000-01-03T18:12:00.734	-0.31		5.35		-0.84		5.42441		-0.0541427   	0.467181   	-0.879672   	0.997503   	
2000-01-03T18:12:01.067	-0.31		5.35		-0.84		5.42441		-0.0541427   	0.467181   	-0.879672   	0.997503   	
2000-01-03T18:12:01.400	-0.31		5.35999		-0.84		5.43427		-0.0541592   	0.467259   	-0.879671   	0.99754   	
2000-01-03T18:12:01.734	-0.31		5.35999		-0.84		5.43427		-0.0541592   	0.467259   	-0.879671   	0.99754   	
2000-01-03T18:12:02.067	-0.31		5.35999		-0.84		5.43427		-0.0541592   	0.467259   	-0.879671   	0.99754   	
2000-01-03T18:12:02.400	-0.31		5.35999		-0.84		5.43427		-0.0541592   	0.467259   	-0.879671   	0.99754   	
2000-01-03T18:12:02.734	-0.31		5.37		-0.84		5.44413		-0.0541758   	0.467337   	-0.87967   	0.997576   	
2000-01-03T18:12:03.067	-0.31		5.37		-0.84		5.44413		-0.0541758   	0.467337   	-0.87967   	0.997576   	
2000-01-03T18:12:03.400	-0.31		5.37		-0.84		5.44413		-0.0541758   	0.467337   	-0.87967   	0.997576   	
2000-01-03T18:12:03.734	-0.31		5.37		-0.84		5.44413		-0.0541758   	0.467337   	-0.87967   	0.997576   	
2000-01-03T18:12:04.067	-0.31		5.38		-0.84		5.454		-0.0541923   	0.467416   	-0.879669   	0.997613   	
2000-01-03T18:12:04.400	-0.31		5.38		-0.84		5.454		-0.0541923   	0.467416   	-0.879669   	0.997613   	
2000-01-03T18:12:04.734	-0.31		5.38		-0.84		5.454		-0.0541923   	0.467416   	-0.879669   	0.997613   	
2000-01-03T18:12:05.067	-0.31		5.38		-0.84		5.454		-0.0541923   	0.467416   	-0.879669   	0.997613   	
2000-01-03T18:12:05.400	-0.31		5.38		-0.84		5.454		-0.0541923   	0.467416   	-0.879669   	0.997613   	
2000-01-03T18:12:05.734	-0.31		5.39		-0.84		5.46387		-0.0542088   	0.467494   	-0.879668   	0.99765   	
2000-01-03T18:12:06.067	-0.31		5.39		-0.84		5.46387		-0.0542088   	0.467494   	-0.879668   	0.99765   	
2000-01-03T18:12:06.400	-0.31		5.39		-0.84		5.46387		-0.0542088   	0.467494   	-0.879668   	0.99765   	
2000-01-03T18:12:06.734	-0.31		5.39		-0.84		5.46387		-0.0542088   	0.467494   	-0.879668   	0.99765   	
2000-01-03T18:12:07.067	-0.3		5.39999		-0.84		5.47317		-0.0542842   	0.467618   	-0.87965   	0.997696   	
2000-01-03T18:12:07.400	-0.3		5.39999		-0.84		5.47317		-0.0542842   	0.467618   	-0.87965   	0.997696   	
2000-01-03T18:12:07.734	-0.3		5.39999		-0.84		5.47317		-0.0542842   	0.467618   	-0.87965   	0.997696   	
2000-01-03T18:12:08.067	-0.3		5.39999		-0.84		5.47317		-0.0542842   	0.467618   	-0.87965   	0.997696   	
2000-01-03T18:12:08.400	-0.3		5.41		-0.84		5.48303		-0.0542992   	0.467698   	-0.879652   	0.997736   	
2000-01-03T18:12:08.734	-0.3		5.41		-0.84		5.48303		-0.0542992   	0.467698   	-0.879652   	0.997736   	
2000-01-03T18:12:09.067	-0.3		5.41		-0.84		5.48303		-0.0542992   	0.467698   	-0.879652   	0.997736   	
2000-01-03T18:12:09.400	-0.3		5.41		-0.84		5.48303		-0.0542992   	0.467698   	-0.879652   	0.997736   	
2000-01-03T18:12:09.734	-0.3		5.42		-0.84		5.4929		-0.0543142   	0.467778   	-0.879654   	0.997776   	
2000-01-03T18:12:10.067	-0.3		5.42		-0.84		5.4929		-0.0543142   	0.467778   	-0.879654   	0.997776   	
2000-01-03T18:12:10.400	-0.3		5.42		-0.84		5.4929		-0.0543142   	0.467778   	-0.879654   	0.997776   	
2000-01-03T18:12:10.734	-0.3		5.42		-0.84		5.4929		-0.0543142   	0.467778   	-0.879654   	0.997776   	
2000-01-03T18:12:11.067	-0.3		5.43		-0.84		5.50278		-0.0543292   	0.467858   	-0.879655   	0.997815   	
2000-01-03T18:12:11.400	-0.3		5.43		-0.84		5.50278		-0.0543292   	0.467858   	-0.879655   	0.997815   	
2000-01-03T18:12:11.734	-0.3		5.43		-0.84		5.50278		-0.0543292   	0.467858   	-0.879655   	0.997815   	
2000-01-03T18:12:12.067	-0.3		5.43		-0.84		5.50278		-0.0543292   	0.467858   	-0.879655   	0.997815   	
2000-01-03T18:12:12.400	-0.3		5.43		-0.84		5.50278		-0.0543292   	0.467858   	-0.879655   	0.997815   	
2000-01-03T18:12:12.734	-0.3		5.43999		-0.84		5.51263		-0.0542835   	0.467893   	-0.879634   	0.997811   	
2000-01-03T18:12:13.067	-0.3		5.43999		-0.84		5.51263		-0.0542835   	0.467893   	-0.879634   	0.997811   	
2000-01-03T18:12:13.400	-0.3		5.43999		-0.84		5.51263		-0.0542835   	0.467893   	-0.879634   	0.997811   	
2000-01-03T18:12:13.734	-0.3		5.43999		-0.84		5.51263		-0.0542835   	0.467893   	-0.879634   	0.997811   	
2000-01-03T18:12:14.067	-0.3		5.45		-0.84		5.52251		-0.0541882   	0.46789   	-0.879593   	0.997768   	
2000-01-03T18:12:14.400	-0.3		5.45		-0.84		5.52251		-0.0541882   	0.46789   	-0.879593   	0.997768   	
2000-01-03T18:12:14.734	-0.3		5.45		-0.84		5.52251		-0.0541882   	0.46789   	-0.879593   	0.997768   	
2000-01-03T18:12:15.067	-0.3		5.45		-0.84		5.52251		-0.0541882   	0.46789   	-0.879593   	0.997768   	
2000-01-03T18:12:15.400	-0.3		5.46		-0.84		5.53238		-0.054093   	0.467888   	-0.879552   	0.997726   	
2000-01-03T18:12:15.734	-0.3		5.46		-0.84		5.53238		-0.054093   	0.467888   	-0.879552   	0.997726   	
2000-01-03T18:12:16.067	-0.3		5.46		-0.84		5.53238		-0.054093   	0.467888   	-0.879552   	0.997726   	
2000-01-03T18:12:16.400	-0.3		5.46		-0.84		5.53238		-0.054093   	0.467888   	-0.879552   	0.997726   	
2000-01-03T18:12:16.734	-0.3		5.47		-0.84		5.54225		-0.0539977   	0.467886   	-0.879511   	0.997684   	
2000-01-03T18:12:17.067	-0.3		5.47		-0.84		5.54225		-0.0539977   	0.467886   	-0.879511   	0.997684   	
2000-01-03T18:12:17.400	-0.3		5.47		-0.84		5.54225		-0.0539977   	0.467886   	-0.879511   	0.997684   	
2000-01-03T18:12:17.734	-0.3		5.47		-0.84		5.54225		-0.0539977   	0.467886   	-0.879511   	0.997684   	
2000-01-03T18:12:18.067	-0.3		5.47		-0.84		5.54225		-0.0539977   	0.467886   	-0.879511   	0.997684   	
2000-01-03T18:12:18.400	-0.3		5.47999		-0.84		5.55211		-0.0539024   	0.467884   	-0.87947   	0.997641   	
2000-01-03T18:12:18.734	-0.3		5.47999		-0.84		5.55211		-0.0539024   	0.467884   	-0.87947   	0.997641   	
2000-01-03T18:12:19.067	-0.3		5.47999		-0.84		5.55211		-0.0539024   	0.467884   	-0.87947   	0.997641   	
2000-01-03T18:12:19.400	-0.3		5.47999		-0.84		5.55211		-0.0539024   	0.467884   	-0.87947   	0.997641   	
2000-01-03T18:12:19.734	-0.3		5.49		-0.84		5.56198		-0.0538071   	0.467882   	-0.879429   	0.997599   	
2000-01-03T18:12:20.067	-0.3		5.49		-0.84		5.56198		-0.0538071   	0.467882   	-0.879429   	0.997599   	
2000-01-03T18:12:20.400	-0.3		5.49		-0.84		5.56198		-0.0538071   	0.467882   	-0.879429   	0.997599   	
2000-01-03T18:12:20.734	-0.3		5.49		-0.84		5.56198		-0.0538071   	0.467882   	-0.879429   	0.997599   	
2000-01-03T18:12:21.067	-0.29		5.5		-0.84		5.57133		-0.0537432   	0.467882   	-0.879356   	0.997531   	
2000-01-03T18:12:21.400	-0.29		5.5		-0.84		5.57133		-0.0537432   	0.467882   	-0.879356   	0.997531   	
2000-01-03T18:12:21.734	-0.29		5.5		-0.84		5.57133		-0.0537432   	0.467882   	-0.879356   	0.997531   	
2000-01-03T18:12:22.067	-0.29		5.5		-0.84		5.57133		-0.0537432   	0.467882   	-0.879356   	0.997531   	
2000-01-03T18:12:22.400	-0.29		5.51		-0.84		5.5812		-0.0536445   	0.467872   	-0.879311   	0.997482   	
2000-01-03T18:12:22.734	-0.29		5.51		-0.84		5.5812		-0.0536445   	0.467872   	-0.879311   	0.997482   	
2000-01-03T18:12:23.067	-0.29		5.51		-0.84		5.5812		-0.0536445   	0.467872   	-0.879311   	0.997482   	
2000-01-03T18:12:23.400	-0.29		5.51		-0.84		5.5812		-0.0536445   	0.467872   	-0.879311   	0.997482   	
2000-01-03T18:12:23.734	-0.29		5.51999		-0.84		5.59107		-0.0535458   	0.467863   	-0.879266   	0.997433   	
2000-01-03T18:12:24.067	-0.29		5.51999		-0.84		5.59107		-0.0535458   	0.467863   	-0.879266   	0.997433   	
2000-01-03T18:12:24.400	-0.29		5.51999		-0.84		5.59107		-0.0535458   	0.467863   	-0.879266   	0.997433   	
2000-01-03T18:12:24.734	-0.29		5.51999		-0.84		5.59107		-0.0535458   	0.467863   	-0.879266   	0.997433   	
2000-01-03T18:12:25.067	-0.29		5.51999		-0.84		5.59107		-0.0535458   	0.467863   	-0.879266   	0.997433   	
2000-01-03T18:12:25.400	-0.29		5.53		-0.84		5.60094		-0.0534648   	0.46787   	-0.879235   	0.997404   	
2000-01-03T18:12:25.734	-0.29		5.53		-0.84		5.60094		-0.0534648   	0.46787   	-0.879235   	0.997404   	
2000-01-03T18:12:26.067	-0.29		5.53		-0.84		5.60094		-0.0534648   	0.46787   	-0.879235   	0.997404   	
2000-01-03T18:12:26.400	-0.29		5.53		-0.84		5.60094		-0.0534648   	0.46787   	-0.879235   	0.997404   	
2000-01-03T18:12:26.734	-0.29		5.54		-0.84		5.61082		-0.0534671   	0.467957   	-0.879264   	0.997471   	
2000-01-03T18:12:27.067	-0.29		5.54		-0.84		5.61082		-0.0534671   	0.467957   	-0.879264   	0.997471   	
2000-01-03T18:12:27.400	-0.29		5.54		-0.84		5.61082		-0.0534671   	0.467957   	-0.879264   	0.997471   	
2000-01-03T18:12:27.734	-0.29		5.54		-0.84		5.61082		-0.0534671   	0.467957   	-0.879264   	0.997471   	
2000-01-03T18:12:28.067	-0.29		5.55		-0.84		5.6207		-0.0534693   	0.468044   	-0.879293   	0.997537   	
2000-01-03T18:12:28.400	-0.29		5.55		-0.84		5.6207		-0.0534693   	0.468044   	-0.879293   	0.997537   	
2000-01-03T18:12:28.734	-0.29		5.55		-0.84		5.6207		-0.0534693   	0.468044   	-0.879293   	0.997537   	
2000-01-03T18:12:29.067	-0.29		5.55		-0.84		5.6207		-0.0534693   	0.468044   	-0.879293   	0.997537   	
2000-01-03T18:12:29.400	-0.29		5.55999		-0.84		5.63056		-0.0534716   	0.468131   	-0.879323   	0.997605   	
2000-01-03T18:12:29.734	-0.29		5.55999		-0.84		5.63056		-0.0534716   	0.468131   	-0.879323   	0.997605   	
2000-01-03T18:12:30.067	-0.29		5.55999		-0.84		5.63056		-0.0534716   	0.468131   	-0.879323   	0.997605   	
2000-01-03T18:12:30.400	-0.29		5.55999		-0.84		5.63056		-0.0534716   	0.468131   	-0.879323   	0.997605   	
2000-01-03T18:12:30.734	-0.29		5.57		-0.84		5.64044		-0.0534738   	0.468218   	-0.879352   	0.997671   	
2000-01-03T18:12:31.067	-0.29		5.57		-0.84		5.64044		-0.0534738   	0.468218   	-0.879352   	0.997671   	
2000-01-03T18:12:31.400	-0.29		5.57		-0.84		5.64044		-0.0534738   	0.468218   	-0.879352   	0.997671   	
2000-01-03T18:12:31.734	-0.29		5.57		-0.84		5.64044		-0.0534738   	0.468218   	-0.879352   	0.997671   	
2000-01-03T18:12:32.067	-0.29		5.57		-0.84		5.64044		-0.0534738   	0.468218   	-0.879352   	0.997671   	
2000-01-03T18:12:32.400	-0.29		5.58		-0.84		5.65032		-0.053476   	0.468305   	-0.879381   	0.997738   	
2000-01-03T18:12:32.734	-0.29		5.58		-0.84		5.65032		-0.053476   	0.468305   	-0.879381   	0.997738   	
2000-01-03T18:12:33.067	-0.29		5.58		-0.84		5.65032		-0.053476   	0.468305   	-0.879381   	0.997738   	
2000-01-03T18:12:33.400	-0.29		5.58		-0.84		5.65032		-0.053476   	0.468305   	-0.879381   	0.997738   	
2000-01-03T18:12:33.734	-0.29		5.59		-0.84		5.6602		-0.0534783   	0.468392   	-0.879411   	0.997805   	
2000-01-03T18:12:34.067	-0.29		5.59		-0.84		5.6602		-0.0534783   	0.468392   	-0.879411   	0.997805   	
2000-01-03T18:12:34.400	-0.29		5.59		-0.84		5.6602		-0.0534783   	0.468392   	-0.879411   	0.997805   	
2000-01-03T18:12:34.734	-0.29		5.59		-0.84		5.6602		-0.0534783   	0.468392   	-0.879411   	0.997805   	
2000-01-03T18:12:35.067	-0.28		5.59999		-0.84		5.66956		-0.0535194   	0.468478   	-0.879424   	0.997859   	
2000-01-03T18:12:35.400	-0.28		5.59999		-0.84		5.66956		-0.0535194   	0.468478   	-0.879424   	0.997859   	
2000-01-03T18:12:35.734	-0.28		5.59999		-0.84		5.66956		-0.0535194   	0.468478   	-0.879424   	0.997859   	
2000-01-03T18:12:36.067	-0.28		5.59999		-0.84		5.66956		-0.0535194   	0.468478   	-0.879424   	0.997859   	
2000-01-03T18:12:36.400	-0.28		5.61		-0.84		5.67944		-0.0535212   	0.468567   	-0.879452   	0.997926   	
2000-01-03T18:12:36.734	-0.28		5.61		-0.84		5.67944		-0.0535212   	0.468567   	-0.879452   	0.997926   	
2000-01-03T18:12:37.067	-0.28		5.61		-0.84		5.67944		-0.0535212   	0.468567   	-0.879452   	0.997926   	
2000-01-03T18:12:37.400	-0.28		5.61		-0.84		5.67944		-0.0535212   	0.468567   	-0.879452   	0.997926   	
2000-01-03T18:12:37.734	-0.28		5.61		-0.84		5.67944		-0.0535212   	0.468567   	-0.879452   	0.997926   	
2000-01-03T18:12:38.067	-0.28		5.62		-0.84		5.68932		-0.053523   	0.468657   	-0.879481   	0.997993   	
2000-01-03T18:12:38.400	-0.28		5.62		-0.84		5.68932		-0.053523   	0.468657   	-0.879481   	0.997993   	
2000-01-03T18:12:38.734	-0.28		5.62		-0.84		5.68932		-0.053523   	0.468657   	-0.879481   	0.997993   	
2000-01-03T18:12:39.067	-0.28		5.62		-0.84		5.68932		-0.053523   	0.468657   	-0.879481   	0.997993   	
2000-01-03T18:12:39.400	-0.28		5.63		-0.84		5.6992		-0.053507   	0.468726   	-0.879545   	0.998081   	
2000-01-03T18:12:39.734	-0.28		5.63		-0.84		5.6992		-0.053507   	0.468726   	-0.879545   	0.998081   	
2000-01-03T18:12:40.067	-0.28		5.63		-0.84		5.6992		-0.053507   	0.468726   	-0.879545   	0.998081   	
2000-01-03T18:12:40.400	-0.28		5.63		-0.84		5.6992		-0.053507   	0.468726   	-0.879545   	0.998081   	
2000-01-03T18:12:40.734	-0.28		5.63999		-0.84		5.70908		-0.0534865   	0.468791   	-0.879618   	0.998175   	
2000-01-03T18:12:41.067	-0.28		5.63999		-0.84		5.70908		-0.0534865   	0.468791   	-0.879618   	0.998175   	
2000-01-03T18:12:41.400	-0.28		5.63999		-0.84		5.70908		-0.0534865   	0.468791   	-0.879618   	0.998175   	
2000-01-03T18:12:41.734	-0.28		5.63999		-0.84		5.70908		-0.0534865   	0.468791   	-0.879618   	0.998175   	
2000-01-03T18:12:42.067	-0.28		5.65		-0.84		5.71896		-0.053466   	0.468856   	-0.879691   	0.998269   	
2000-01-03T18:12:42.400	-0.28		5.65		-0.84		5.71896		-0.053466   	0.468856   	-0.879691   	0.998269   	
2000-01-03T18:12:42.734	-0.28		5.65		-0.84		5.71896		-0.053466   	0.468856   	-0.879691   	0.998269   	
2000-01-03T18:12:43.067	-0.28		5.65		-0.84		5.71896		-0.053466   	0.468856   	-0.879691   	0.998269   	
2000-01-03T18:12:43.400	-0.28		5.66		-0.84		5.72884		-0.0534455   	0.468921   	-0.879763   	0.998362   	
2000-01-03T18:12:43.734	-0.28		5.66		-0.84		5.72884		-0.0534455   	0.468921   	-0.879763   	0.998362   	
2000-01-03T18:12:44.067	-0.28		5.66		-0.84		5.72884		-0.0534455   	0.468921   	-0.879763   	0.998362   	
2000-01-03T18:12:44.400	-0.28		5.66		-0.84		5.72884		-0.0534455   	0.468921   	-0.879763   	0.998362   	
2000-01-03T18:12:44.734	-0.28		5.66		-0.84		5.72884		-0.0534455   	0.468921   	-0.879763   	0.998362   	
2000-01-03T18:12:45.067	-0.28		5.67		-0.84		5.73872		-0.053425   	0.468986   	-0.879836   	0.998456   	
2000-01-03T18:12:45.400	-0.28		5.67		-0.84		5.73872		-0.053425   	0.468986   	-0.879836   	0.998456   	
